  0.13240000000000002      0.0235119364446199    
  0.13285000000000002      0.023596650190764224    
  0.1333      0.02368141265451184    
  0.13375      0.02376622399817865    
  0.1342      0.02385108438405044    
  0.13465      0.023935993974387625    
  0.1351      0.024020952931419055    
  0.13555      0.024105961417346576    
  0.136      0.024191019594344762    
  0.13645000000000002      0.024276127624557626    
  0.13690000000000002      0.024361285670101086    
  0.13735      0.02444649389306242    
  0.1378      0.024531752455499628    
  0.13825      0.024617061519441798    
  0.13870000000000002      0.024702421246888796    
  0.13915      0.02478783179981045    
  0.1396      0.024873293340148633    
  0.14005      0.024958806029815095    
  0.1405      0.025044370030691224    
  0.14095000000000002      0.02512998550462954    
  0.14140000000000003      0.025215652613452363    
  0.14185      0.02530137151895231    
  0.1423      0.02538714238289164    
  0.14275000000000002      0.025472965367002453    
  0.1432      0.025558840632986336    
  0.14365      0.02564476834251612    
  0.1441      0.025730748657231812    
  0.14455      0.025816781738744358    
  0.14500000000000002      0.025902867748633134    
  0.14545000000000002      0.025989006848447096    
  0.1459      0.02607519919970484    
  0.14635      0.0261614449638931    
  0.1468      0.026247744302467492    
  0.14725000000000002      0.026334097376852602    
  0.1477      0.02642050434844223    
  0.14815      0.02650696537859719    
  0.1486      0.026593480628648768    
  0.14905000000000002      0.02668005025989441    
  0.14950000000000002      0.026766674433600934    
  0.14995      0.026853353311003716    
  0.1504      0.026940087053305597    
  0.15085      0.027026875821675848    
  0.15130000000000002      0.027113719777254144    
  0.15175      0.027200619081146557    
  0.1522      0.02728757389442496    
  0.15265      0.027374584378131884    
  0.1531      0.027461650693275393    
  0.15355000000000002      0.02754877300082942    
  0.15400000000000003      0.027635951461738736    
  0.15445      0.027723186236912487    
  0.1549      0.027810477487224733    
  0.15535000000000002      0.02789782537352153    
  0.1558      0.02798523005661129    
  0.15625      0.02807269169726962    
  0.1567      0.02816021045624044    
  0.15715      0.028247786494232367    
  0.15760000000000002      0.02833541997192003    
  0.15805000000000002      0.028423111049946624    
  0.1585      0.028510859888916995    
  0.15895      0.02859866664940525    
  0.15940000000000001      0.028686531491950707    
  0.15985000000000002      0.02877445457705728    
  0.1603      0.02886243606519514    
  0.16075      0.02895047611679907    
  0.1612      0.029038574892271584    
  0.16165000000000002      0.029126732551976377    
  0.16210000000000002      0.029214949256245324    
  0.16255000000000003      0.029303225165373904    
  0.163      0.02939156043962412    
  0.16345      0.0294799552392196    
  0.16390000000000002      0.029568409724351406    
  0.16435      0.029656924055173322    
  0.1648      0.029745498391805642    
  0.16525      0.0298341328943297    
  0.16570000000000001      0.029922827722794088    
  0.16615000000000002      0.03001158303720998    
  0.16660000000000003      0.0301003989975517    
  0.16705000000000003      0.030189275763759283    
  0.1675      0.030278213495735368    
  0.16795000000000002      0.030367212353345992    
  0.1684      0.03045627249642007    
  0.16885      0.030545394084753173    
  0.1693      0.030634577278098745    
  0.16975      0.03072382223617775    
  0.17020000000000002      0.03081312911867281    
  0.17065000000000002      0.030902498085228516    
  0.17110000000000003      0.03099192929545323    
  0.17155      0.031081422908918018    
  0.17200000000000001      0.031170979085155287    
  0.17245      0.03126059798366085    
  0.1729      0.03135027976389386    
  0.17335      0.03144002458527238    
  0.1738      0.031529832607180265    
  0.17425000000000002      0.031619703988961315    
  0.17470000000000002      0.031709638889921316    
  0.17515000000000003      0.03179963746932736    
  0.1756      0.031889699886409655    
  0.17605      0.03197982630035807    
  0.17650000000000002      0.032070016870325416    
  0.17695      0.03216027175542419    
  0.1774      0.03225059111472941    
  0.17785      0.03234097510727602    
  0.17830000000000001      0.03243142389206091    
  0.17875000000000002      0.0325219376280417    
  0.17920000000000003      0.032612516474134656    
  0.17965000000000003      0.032703160589218815    
  0.1801      0.032793870132132384    
  0.18055000000000002      0.0328846452616745    
  0.181      0.032975486136604545    
  0.18145      0.03306639291564122    
  0.1819      0.03315736575746446    
  0.18235      0.033248404820712285    
  0.18280000000000002      0.03333951026398326    
  0.18325000000000002      0.03343068224583623    
  0.18370000000000003      0.03352192092478768    
  0.18415      0.033613226459316435    
  0.18460000000000001      0.03370459900785593    
  0.18505000000000002      0.033796038728803914    
  0.1855      0.033887545780512764    
  0.18595      0.033979120321297435    
  0.1864      0.034070762509427775    
  0.18685000000000002      0.03416247250313515    
  0.18730000000000002      0.0342542504606079    
  0.18775000000000003      0.034346096539993265    
  0.18820000000000003      0.03443801089939722    
  0.18865      0.03452999369688281    
  0.18910000000000002      0.03462204509047261    
  0.18955      0.0347141652381451    
  0.19      0.034806354297837204    
  0.19045      0.03489861242744448    
  0.19090000000000001      0.034990939784818535    
  0.19135000000000002      0.03508333652776999    
  0.19180000000000003      0.035175802814065696    
  0.19225000000000003      0.03526833880142932    
  0.1927      0.03536094464754203    
  0.19315000000000002      0.03545362051004201    
  0.1936      0.03554636654652411    
  0.19405      0.035639182914538964    
  0.1945      0.03573206977159662    
  0.19495      0.03582502727515867    
  0.19540000000000002      0.03591805558264842    
  0.19585000000000002      0.03601115485144061    
  0.19630000000000003      0.036104325238869514    
  0.19675      0.03619756690222329    
  0.19720000000000001      0.03629087999874676    
  0.19765000000000002      0.03638426468563913    
  0.1981      0.03647772112005658    
  0.19855      0.036571249459111374    
  0.199      0.03666484985986805    
  0.19945000000000002      0.03675852247934887    
  0.19990000000000002      0.036852267474531346    
  0.20035000000000003      0.03694608500234549    
  0.20080000000000003      0.0370399752196788    
  0.20125      0.03713393828337178    
  0.20170000000000002      0.03722797435021819    
  0.20215      0.0373220835769709    
  0.2026      0.037416266120331956    
  0.20305      0.037510522136960295    
  0.20350000000000001      0.03760485178346768    
  0.20395000000000002      0.03769925521642122    
  0.20440000000000003      0.03779373259233992    
  0.20485000000000003      0.037888284067697516    
  0.2053      0.03798290979892172    
  0.20575000000000002      0.038077609942393266    
  0.20620000000000002      0.03817238465444343    
  0.20665      0.03826723409136286    
  0.2071      0.038362158409387816    
  0.20755      0.03845715776471381    
  0.20800000000000002      0.03855223231348485    
  0.20845000000000002      0.0386473822118    
  0.20890000000000003      0.03874260761570854    
  0.20935000000000004      0.03883790868121521    
  0.20980000000000001      0.038933285564273466    
  0.21025000000000002      0.03902873842079224    
  0.2107      0.03912426740662968    
  0.21115      0.0392198726775974    
  0.2116      0.039315554389457164    
  0.21205000000000002      0.03941131269792577    
  0.21250000000000002      0.03950714775866712    
  0.21295000000000003      0.03960305972729884    
  0.21340000000000003      0.03969904875939078    
  0.21385      0.03979511501046097    
  0.21430000000000002      0.039891258635979775    
  0.21475      0.039987479791369025    
  0.2152      0.04008377863200044    
  0.21565      0.04018015531319753    
  0.21610000000000001      0.04027660999023256    
  0.21655000000000002      0.04037314281832731    
  0.21700000000000003      0.04046975395265671    
  0.21745000000000003      0.04056644354834421    
  0.2179      0.040663211760462566    
  0.21835000000000002      0.04076005874403525    
  0.21880000000000002      0.04085698465403378    
  0.21925      0.04095398964538208    
  0.2197      0.0410510738729507    
  0.22015      0.04114823749155954    
  0.22060000000000002      0.04124548065598063    
  0.22105000000000002      0.041342803520930525    
  0.22150000000000003      0.041440206241078484    
  0.22195000000000004      0.04153768897104026    
  0.22240000000000001      0.04163525186538113    
  0.22285000000000002      0.041732895078614954    
  0.2233      0.04183061876520189    
  0.22375      0.04192842307955281    
  0.2242      0.042026308176025234    
  0.22465000000000002      0.04212427420892649    
  0.22510000000000002      0.042222321332508    
  0.22555000000000003      0.04232044970097121    
  0.226      0.04241865946846749    
  0.22645      0.042516950789090326    
  0.22690000000000002      0.0426153238168827    
  0.22735000000000002      0.042713778705837285    
  0.22780000000000003      0.04281231560988894    
  0.22825      0.04291093468292387    
  0.22870000000000001      0.04300963607877251    
  0.22915000000000002      0.04310841995121158    
  0.22960000000000003      0.0432072864539667    
  0.23005      0.04330623574070603    
  0.2305      0.04340526796504675    
  0.23095000000000002      0.043504383280550694    
  0.23140000000000002      0.043603581840727365    
  0.23185000000000003      0.04370286379902996    
  0.2323      0.04380222930885744    
  0.23275      0.04390167852355618    
  0.23320000000000002      0.04400121159641523    
  0.23365000000000002      0.04410082868067065    
  0.23410000000000003      0.04420052992950423    
  0.23455      0.044300315496039425    
  0.23500000000000001      0.04440018553334908    
  0.23545000000000002      0.044500140194445204    
  0.23590000000000003      0.044600179632289995    
  0.23635      0.04470030399978498    
  0.2368      0.04480051344978076    
  0.23725000000000002      0.044900808135068325    
  0.23770000000000002      0.04500118820838373    
  0.23815000000000003      0.04510165382240636    
  0.2386      0.04520220512976089    
  0.23905      0.04530284228301467    
  0.23950000000000002      0.04540356543467718    
  0.23995000000000002      0.04550437473720299    
  0.24040000000000003      0.04560527034298985    
  0.24085      0.04570625240437675    
  0.24130000000000001      0.045807321073646316    
  0.24175000000000002      0.04590847650302494    
  0.24220000000000003      0.04600971884468    
  0.24265000000000003      0.04611104825072293    
  0.2431      0.046212464873204434    
  0.24355000000000002      0.046313968864122666    
  0.24400000000000002      0.04641556037541211    
  0.24445000000000003      0.04651723955895237    
  0.2449      0.0466190065665642    
  0.24535      0.046720861550009936    
  0.24580000000000002      0.046822804660991965    
  0.24625000000000002      0.04692483605115657    
  0.24670000000000003      0.04702695587208892    
  0.24715      0.04712916427531626    
  0.24760000000000001      0.04723146141230616    
  0.24805000000000002      0.04733384743446867    
  0.24850000000000003      0.047436322493151224    
  0.24895000000000003      0.047538886739644695    
  0.2494      0.04764154032517804    
  0.24985000000000002      0.04774428340092249    
  0.2503      0.04784711611798852    
  0.25075000000000003      0.0479500386274245    
  0.2512      0.048053051080221884    
  0.25165000000000004      0.04815615362730862    
  0.2521      0.048259346419554996    
  0.25255000000000005      0.048362629607768215    
  0.253      0.04846600334269542    
  0.25345      0.04856946777502367    
  0.2539      0.04867302305537715    
  0.25435      0.048776669334320996    
  0.2548      0.048880406762356464    
  0.25525000000000003      0.048984235489924755    
  0.25570000000000004      0.049088155667405875    
  0.25615      0.04919216744511586    
  0.25660000000000005      0.04929627097331193    
  0.25705      0.049400466402186316    
  0.2575      0.0495047538818691    
  0.25795      0.049609133562430165    
  0.2584      0.049713605593874416    
  0.25885      0.04981817012614519    
  0.25930000000000003      0.049922827309123424    
  0.25975000000000004      0.05002757729262617    
  0.2602      0.05013242022640735    
  0.26065000000000005      0.05023735626015752    
  0.2611      0.050342385543504294    
  0.26155000000000006      0.050447508226012426    
  0.262      0.0505527244571815    
  0.26245      0.050658034386445464    
  0.2629      0.05076343816317871    
  0.26335000000000003      0.05086893593668872    
  0.26380000000000003      0.05097452785621966    
  0.26425      0.05108021407094902    
  0.26470000000000005      0.05118599472999155    
  0.26515      0.051291869982397306    
  0.26560000000000006      0.05139783997715176    
  0.26605      0.05150390486317246    
  0.2665      0.051610064789315416    
  0.26695      0.0517163199043698    
  0.2674      0.05182267035705821    
  0.26785000000000003      0.051929116296038906    
  0.2683      0.05203565786990355    
  0.26875000000000004      0.05214229522717838    
  0.2692      0.05224902851632299    
  0.26965000000000006      0.05235585788573097    
  0.2701      0.05246278348372921    
  0.27055      0.05256980545857869    
  0.271      0.052676923958473613    
  0.27145      0.05278413913153919    
  0.27190000000000003      0.05289145112583871    
  0.27235      0.05299886008936241    
  0.27280000000000004      0.05310636617003531    
  0.27325      0.05321396951571688    
  0.27370000000000005      0.05332167027419579    
  0.27415      0.053429468593197145    
  0.2746      0.05353736462037305    
  0.27505      0.05364535850331063    
  0.2755      0.05375345038952841    
  0.27595000000000003      0.053861640426477696    
  0.27640000000000003      0.05396992876153761    
  0.27685000000000004      0.054078315542022914    
  0.2773      0.05418680091517441    
  0.27775000000000005      0.05429538502816823    
  0.2782      0.05440406802811024    
  0.27865      0.05451285006203812    
  0.2791      0.05462173127691671    
  0.27955      0.05473071181964292    
  0.28      0.05483979183704648    
  0.28045000000000003      0.05494897147588354    
  0.28090000000000004      0.05505825088284093    
  0.28135      0.05516763020453805    
  0.28180000000000005      0.055277109587518296    
  0.28225      0.055386689178262234    
  0.28270000000000006      0.05549636912317062    
  0.28315      0.05560614956858387    
  0.2836      0.05571603066076126    
  0.28405      0.05582601254589635    
  0.28450000000000003      0.05593609537011051    
  0.28495000000000004      0.05604627927945467    
  0.2854      0.05615656441990633    
  0.28585000000000005      0.05626695093737163    
  0.2863      0.05637743897768563    
  0.28675000000000006      0.056488028686610556    
  0.2872      0.05659872020983441    
  0.28765      0.056709513692978296    
  0.2881      0.05682040928158615    
  0.28855000000000003      0.05693140712112887    
  0.28900000000000003      0.057042507357008054    
  0.28945      0.057153710134549014    
  0.28990000000000005      0.05726501559900697    
  0.29035      0.05737642389555828    
  0.29080000000000006      0.05748793516931357    
  0.29125      0.057599549565302395    
  0.2917      0.057711267228484874    
  0.29215      0.057823088303746537    
  0.2926      0.057935012935897146    
  0.29305000000000003      0.05804704126967475    
  0.2935      0.05815917344974052    
  0.29395000000000004      0.058271409620681766    
  0.2944      0.058383749927011425    
  0.29485000000000006      0.05849619451316906    
  0.2953      0.058608743523514556    
  0.29575      0.0587213971023364    
  0.2962      0.05883415539384717    
  0.29665      0.05894701854218283    
  0.29710000000000003      0.059059986691403984    
  0.29755000000000004      0.059173059985496504    
  0.29800000000000004      0.05928623856836819    
  0.29845      0.059399522583853004    
  0.29890000000000005      0.05951291217570483    
  0.29935      0.059626407487604546    
  0.2998      0.05974000866315603    
  0.30025      0.05985371584588399    
  0.3007      0.0599675291792392    
  0.30115000000000003      0.06008144880659278    
  0.30160000000000003      0.060195474871238275    
  0.30205000000000004      0.06030960751639506    
  0.3025      0.06042384688520194    
  0.30295000000000005      0.06053819312071726    
  0.3034      0.06065264636592934    
  0.30385000000000006      0.060767206763743295    
  0.3043      0.060881874456983086    
  0.30475      0.060996649588398795    
  0.3052      0.06111153230066171    
  0.30565000000000003      0.061226522736360485    
  0.30610000000000004      0.061341621038012425    
  0.30655      0.06145682734804635    
  0.30700000000000005      0.06157214180881822    
  0.30745      0.061687564562601944    
  0.30790000000000006      0.06180309575159196    
  0.30835      0.06191873551790338    
  0.3088      0.06203448400357105    
  0.30925      0.062150341350551044    
  0.30970000000000003      0.062266307700718844    
  0.31015000000000004      0.062382383195868155    
  0.3106      0.062498567977709515    
  0.31105000000000005      0.06261486218788112    
  0.3115      0.06273126596793109    
  0.31195000000000006      0.06284777945933238    
  0.3124      0.06296440280347491    
  0.31285      0.0630811361416649    
  0.3133      0.063197979615132    
  0.31375000000000003      0.06331493336501892    
  0.31420000000000003      0.06343199753238925    
  0.31465      0.06354917225822226    
  0.31510000000000005      0.06366645768341983    
  0.31555      0.06378385394879627    
  0.31600000000000006      0.06390136119508509    
  0.31645      0.06401897956293906    
  0.3169      0.06413670919292336    
  0.31735      0.06425455022552391    
  0.3178      0.0643725028011417    
  0.31825000000000003      0.06449056706009765    
  0.31870000000000004      0.0646087431426248    
  0.31915000000000004      0.06472703118887317    
  0.3196      0.06484543133890933    
  0.32005000000000006      0.06496394373271755    
  0.3205      0.06508256851019549    
  0.32095      0.06520130581115983    
  0.3214      0.06532015577533695    
  0.32185      0.06543911854237205    
  0.32230000000000003      0.06555819425182556    
  0.32275000000000004      0.06567738304317386    
  0.32320000000000004      0.0657966850558027    
  0.32365      0.06591610042901914    
  0.32410000000000005      0.06603562930203957    
  0.32455      0.06615527181399754    
  0.32500000000000007      0.06627502810394142    
  0.32545      0.06639489831082818    
  0.3259      0.06651488257353547    
  0.32635000000000003      0.06663498103084844    
  0.32680000000000003      0.0667551938214706    
  0.32725000000000004      0.06687552108401465    
  0.3277      0.06699596295700697    
  0.32815000000000005      0.0671165195788919    
  0.3286      0.06723719108801766    
  0.32905000000000006      0.0673579776226518    
  0.3295      0.06747887932097243    
  0.32995      0.06759989632106865    
  0.3304      0.06772102876094367    
  0.33085000000000003      0.06784227677850925    
  0.33130000000000004      0.06796364051159236    
  0.33175000000000004      0.06808512009793025    
  0.33220000000000005      0.06820671567516859    
  0.33265      0.06832842738086893    
  0.3331      0.06845025535250215    
  0.33355      0.06857219972744726    
  0.334      0.06869426064299768    
  0.33445      0.06881643823635383    
  0.33490000000000003      0.06893873264463167    
  0.33535000000000004      0.0690611440048497    
  0.33580000000000004      0.06918367245394301    
  0.33625000000000005      0.06930631812875135    
  0.33670000000000005      0.06942908116603053    
  0.33715      0.06955196170243873    
  0.3376      0.06967495987454629    
  0.33805      0.06979807581883313    
  0.3385      0.06992130967168887    
  0.33895000000000003      0.07004466156940997    
  0.33940000000000003      0.07016813164820221    
  0.33985000000000004      0.07029172004417901    
  0.34030000000000005      0.07041542689336473    
  0.34075000000000005      0.07053925233168495    
  0.3412      0.0706631964949821    
  0.34165      0.07078725951900168    
  0.3421      0.07091144153939284    
  0.34255      0.07103574269172032    
  0.343      0.07116016311145199    
  0.34345000000000003      0.07128470293395818    
  0.34390000000000004      0.07140936229452541    
  0.34435000000000004      0.07153414132833835    
  0.34480000000000005      0.07165904017049196    
  0.34525000000000006      0.07178405895598669    
  0.3457      0.07190919781973107    
  0.34615      0.0720344568965372    
  0.3466      0.07215983632112169    
  0.34705      0.07228533622811059    
  0.34750000000000003      0.07241095675203206    
  0.34795000000000004      0.0725366980273205    
  0.34840000000000004      0.07266256018831632    
  0.34885000000000005      0.07278854336926446    
  0.34930000000000005      0.07291464770431062    
  0.34975      0.07304087332751301    
  0.3502      0.07316722037282584    
  0.35065      0.07329368897411145    
  0.3511      0.07342027926513742    
  0.35155000000000003      0.07354699137957217    
  0.35200000000000004      0.0736738254509904    
  0.35245000000000004      0.07380078161286656    
  0.35290000000000005      0.07392785999858086    
  0.35335000000000005      0.07405506074141839    
  0.3538      0.07418238397456216    
  0.35425      0.07430982983110283    
  0.3547      0.07443739844403124    
  0.35515      0.07456508994623846    
  0.3556      0.0746929044705242    
  0.35605000000000003      0.07482084214958169    
  0.35650000000000004      0.07494890311601299    
  0.35695000000000005      0.07507708750231853    
  0.35740000000000005      0.07520539544089826    
  0.35785      0.07533382706405903    
  0.3583      0.07546238250400239    
  0.35875      0.07559106189283858    
  0.3592      0.07571986536256958    
  0.35965      0.07584879304510304    
  0.36010000000000003      0.07597784507224783    
  0.36055000000000004      0.07610702157571012    
  0.36100000000000004      0.07623632268709721    
  0.36145000000000005      0.076365748537916    
  0.3619      0.07649529925957367    
  0.36235000000000006      0.07662497498337713    
  0.3628      0.07675477584053098    
  0.36325      0.07688470196213908    
  0.3637      0.07701475347920636    
  0.36415000000000003      0.0771449305226365    
  0.36460000000000004      0.0772752332232244    
  0.36505000000000004      0.07740566171167548    
  0.36550000000000005      0.07753621611858376    
  0.36595000000000005      0.07766689657444563    
  0.36640000000000006      0.07779770320965224    
  0.36685      0.07792863615449508    
  0.3673      0.07805969553916328    
  0.36775      0.07819088149374243    
  0.3682      0.07832219414821362    
  0.36865000000000003      0.07845363363245632    
  0.36910000000000004      0.07858520007624538    
  0.36955000000000005      0.07871689360925618    
  0.37000000000000005      0.07884871436105545    
  0.37045000000000006      0.07898066246111012    
  0.3709      0.0791127380387791    
  0.37135      0.07924494122331933    
  0.3718      0.07937727214388472    
  0.37225      0.079509730929521    
  0.37270000000000003      0.07964231770917177    
  0.37315000000000004      0.079775032611676    
  0.37360000000000004      0.0799078757657661    
  0.37405000000000005      0.08004084730006925    
  0.37450000000000006      0.08017394734310741    
  0.37495      0.0803071760232963    
  0.3754      0.08044053346894905    
  0.37585      0.08057401980826852    
  0.3763      0.0807076351693511    
  0.37675000000000003      0.08084137968019116    
  0.37720000000000004      0.08097525346867251    
  0.37765000000000004      0.0811092566625741    
  0.37810000000000005      0.08124338938956518    
  0.37855000000000005      0.08137765177721175    
  0.379      0.08151204395297096    
  0.37945      0.08164656604418966    
  0.3799      0.08178121817811058    
  0.38035      0.08191600048186849    
  0.3808      0.08205091308248705    
  0.38125000000000003      0.08218595610688309    
  0.38170000000000004      0.08232112968186549    
  0.38215000000000005      0.08245643393413446    
  0.38260000000000005      0.0825918689902826    
  0.38305      0.0827274349767881    
  0.38350000000000006      0.08286313202002753    
  0.38395      0.08299896024626126    
  0.3844      0.0831349197816439    
  0.38485      0.0832710107522193    
  0.38530000000000003      0.08340723328392152    
  0.38575000000000004      0.08354358750257465    
  0.38620000000000004      0.08368007353389237    
  0.38665000000000005      0.0838166915034733    
  0.38710000000000006      0.08395344153681507    
  0.38755000000000006      0.0840903237592949    
  0.388      0.08422733829618367    
  0.38845      0.0843644852726421    
  0.3889      0.08450176481371426    
  0.38935000000000003      0.08463917704433795    
  0.38980000000000004      0.08477672208933404    
  0.39025000000000004      0.08491440007341572    
  0.39070000000000005      0.08505221112118222    
  0.39115000000000005      0.08519015535712038    
  0.39160000000000006      0.08532823290560337    
  0.39205      0.08546644389089335    
  0.3925      0.08560478843713776    
  0.39295      0.08574326666837247    
  0.3934      0.085881878708518    
  0.39385000000000003      0.08602062468138418    
  0.39430000000000004      0.08615950471066082    
  0.39475000000000005      0.08629851891993386    
  0.39520000000000005      0.08643766743266472    
  0.39565000000000006      0.0865769503722106    
  0.3961      0.08671636786180296    
  0.39655      0.08685592002456836    
  0.397      0.08699560698351198    
  0.39745      0.08713542886152646    
  0.39790000000000003      0.08727538578139193    
  0.39835000000000004      0.0874154778657641    
  0.39880000000000004      0.08755570523719486    
  0.39925000000000005      0.08769606801810911    
  0.39970000000000006      0.08783656633082448    
  0.40015      0.08797720029753844    
  0.40060000000000007      0.08811797004033133    
  0.40105      0.08825887568116501    
  0.4015      0.08839991734189233    
  0.40195000000000003      0.08854109514423958    
  0.40240000000000004      0.08868240920982488    
  0.40285000000000004      0.08882385966014018    
  0.40330000000000005      0.08896544661656572    
  0.40375000000000005      0.08910717020036053    
  0.4042      0.0892490305326695    
  0.40465000000000007      0.08939102773451546    
  0.4051      0.0895331619268056    
  0.40555      0.08967543323032492    
  0.406      0.08981784176574527    
  0.40645000000000003      0.08996038765361251    
  0.40690000000000004      0.09010307101436325    
  0.40735000000000005      0.0902458919683031    
  0.40780000000000005      0.09038885063562678    
  0.40825      0.09053194713640499    
  0.40870000000000006      0.09067518159059078    
  0.40915      0.0908185541180143    
  0.4096      0.0909620648383873    
  0.41005      0.09110571387130446    
  0.41050000000000003      0.09124950133623033    
  0.41095000000000004      0.09139342735251972    
  0.41140000000000004      0.09153749203939619    
  0.41185000000000005      0.09168169551597186    
  0.41230000000000006      0.0918260379012286    
  0.41275000000000006      0.09197051931403083    
  0.4132      0.09211513987312311    
  0.41365      0.09225989969712103    
  0.4141      0.09240479890452487    
  0.41455000000000003      0.09254983761371123    
  0.41500000000000004      0.09269501594293064    
  0.41545000000000004      0.0928403340103128    
  0.41590000000000005      0.09298579193386523    
  0.41635000000000005      0.09313138983147086    
  0.41680000000000006      0.09327712782089144    
  0.41725      0.09342300601976093    
  0.4177      0.09356902454559268    
  0.41815      0.09371518351577736    
  0.4186      0.09386148304757565    
  0.41905000000000003      0.09400792325813084    
  0.41950000000000004      0.09415450426445557    
  0.41995000000000005      0.09430122618344149    
  0.42040000000000005      0.09444808913185508    
  0.42085000000000006      0.09459509322633464    
  0.4213      0.09474223858339742    
  0.42175000000000007      0.094889525319432    
  0.4222      0.09503695355070184    
  0.42265      0.09518452339334332    
  0.42310000000000003      0.09533223496337004    
  0.42355000000000004      0.09548008837666368    
  0.42400000000000004      0.0956280837489877    
  0.42445000000000005      0.09577622119597015    
  0.42490000000000006      0.09592450083311577    
  0.42535      0.09607292277580462    
  0.42580000000000007      0.09622148713928422    
  0.42625      0.09637019403868102    
  0.4267      0.09651904358898585    
  0.42715000000000003      0.09666803590506828    
  0.42760000000000004      0.09681717110166635    
  0.42805000000000004      0.0969664492933896    
  0.42850000000000005      0.097115870594721    
  0.42895000000000005      0.09726543512001495    
  0.4294      0.0974151429834948    
  0.42985000000000007      0.09756499429925476    
  0.4303      0.09771498918126235    
  0.43075      0.09786512774335272    
  0.4312      0.09801541009923274    
  0.43165000000000003      0.09816583636247911    
  0.43210000000000004      0.09831640664653907    
  0.43255000000000005      0.09846712106472955    
  0.43300000000000005      0.0986179797302322    
  0.43345      0.09876898275610971    
  0.43390000000000006      0.09892013025527763    
  0.43435      0.09907142234053473    
  0.4348      0.09922285912454012    
  0.43525      0.09937444071982582    
  0.43570000000000003      0.09952616723878928    
  0.43615000000000004      0.09967803879369594    
  0.43660000000000004      0.09983005549668308    
  0.43705000000000005      0.09998221745975132    
  0.43750000000000006      0.10013452479476977    
  0.43795000000000006      0.10028697761347738    
  0.4384      0.10043957602747722    
  0.43885      0.10059232014824071    
  0.4393      0.10074521008710226    
  0.43975000000000003      0.10089824595527223    
  0.44020000000000004      0.10105142786381807    
  0.44065000000000004      0.10120475592367421    
  0.44110000000000005      0.10135823024564743    
  0.44155000000000005      0.10151185094040348    
  0.44200000000000006      0.10166561811847603    
  0.44245      0.1018195318902674    
  0.44290000000000007      0.10197359236603763    
  0.44335      0.10212779965591781    
  0.44380000000000003      0.1022821538699018    
  0.44425000000000003      0.10243665511784876    
  0.44470000000000004      0.1025913035094803    
  0.44515000000000005      0.10274609915438328    
  0.44560000000000005      0.10290104216200988    
  0.44605000000000006      0.10305613264167338    
  0.4465      0.1032113707025516    
  0.44695000000000007      0.10336675645368651    
  0.4474      0.10352229000398368    
  0.44785      0.10367797146220688    
  0.44830000000000003      0.1038338009369908    
  0.44875000000000004      0.10398977853682492    
  0.44920000000000004      0.10414590437006398    
