  0.19180000000000003      -0.2505799520350192    
  0.19225000000000003      -0.2505053249231097    
  0.1927      -0.2504305318277216    
  0.19315000000000002      -0.2503555728115007    
  0.1936      -0.25028044793735127    
  0.19405      -0.25020515726831993    
  0.1945      -0.2501297008675798    
  0.19495      -0.25005407879848657    
  0.19540000000000002      -0.2499782911245317    
  0.19585000000000002      -0.2499023379093241    
  0.19630000000000003      -0.24982621921660841    
  0.19675      -0.24974993511036353    
  0.19720000000000001      -0.24967348565469247    
  0.19765000000000002      -0.24959687091375765    
  0.1981      -0.24952009095196567    
  0.19855      -0.2494431458338515    
  0.199      -0.2493660356240402    
  0.19945000000000002      -0.2492887603874729    
  0.19990000000000002      -0.249211320188979    
  0.20035000000000003      -0.249133715093767    
  0.20080000000000003      -0.24905594516710342    
  0.20125      -0.24897801047437007    
  0.20170000000000002      -0.24889991108122161    
  0.20215      -0.24882164705323975    
  0.2026      -0.24874321845640407    
  0.20305      -0.24866462535674766    
  0.20350000000000001      -0.2485858678203363    
  0.20395000000000002      -0.2485069459135784    
  0.20440000000000003      -0.24842785970288872    
  0.20485000000000003      -0.24834860925491226    
  0.2053      -0.2482691946363729    
  0.20575000000000002      -0.24818961591425054    
  0.20620000000000002      -0.24810987315555608    
  0.20665      -0.2480299664275059    
  0.2071      -0.2479498957974809    
  0.20755      -0.2478696613330066    
  0.20800000000000002      -0.24778926310169633    
  0.20845000000000002      -0.24770870117136273    
  0.20890000000000003      -0.2476279756100422    
  0.20935000000000004      -0.2475470864857489    
  0.20980000000000001      -0.2474660338668088    
  0.21025000000000002      -0.2473848178215905    
  0.2107      -0.24730343841872132    
  0.21115      -0.2472218957267597    
  0.2116      -0.2471401898147015    
  0.21205000000000002      -0.24705832075151155    
  0.21250000000000002      -0.24697628860632098    
  0.21295000000000003      -0.2468940934484646    
  0.21340000000000003      -0.24681173534739842    
  0.21385      -0.24672921437269088    
  0.21430000000000002      -0.2466465305941032    
  0.21475      -0.24656368408160748    
  0.2152      -0.2464806749051846    
  0.21565      -0.24639750313501205    
  0.21610000000000001      -0.24631416884149263    
  0.21655000000000002      -0.24623067209515692    
  0.21700000000000003      -0.24614701296655964    
  0.21745000000000003      -0.24606319152660436    
  0.2179      -0.24597920784616784    
  0.21835000000000002      -0.24589506199635477    
  0.21880000000000002      -0.24581075404844727    
  0.21925      -0.24572628407385358    
  0.2197      -0.2456416521440755    
  0.22015      -0.2455568583308267    
  0.22060000000000002      -0.24547190270599822    
  0.22105000000000002      -0.24538678534152347    
  0.22150000000000003      -0.24530150630956227    
  0.22195000000000004      -0.24521606568243615    
  0.22240000000000001      -0.24513046353259343    
  0.22285000000000002      -0.24504469993261013    
  0.2233      -0.24495877495520205    
  0.22375      -0.2448726886733194    
  0.2242      -0.24478644115998172    
  0.22465000000000002      -0.24470003248837277    
  0.22510000000000002      -0.24461346273192142    
  0.22555000000000003      -0.24452673196394809    
  0.226      -0.24443984025828241    
  0.22645      -0.24435278768860222    
  0.22690000000000002      -0.24426557432887358    
  0.22735000000000002      -0.24417820025321046    
  0.22780000000000003      -0.2440906655358337    
  0.22825      -0.2440029702511608    
  0.22870000000000001      -0.24391511447367023    
  0.22915000000000002      -0.24382709827813123    
  0.22960000000000003      -0.24373892173939074    
  0.23005      -0.24365058493237438    
  0.2305      -0.2435620879322018    
  0.23095000000000002      -0.24347343081425024    
  0.23140000000000002      -0.24338461365396    
  0.23185000000000003      -0.24329563652682953    
  0.2323      -0.24320649950872114    
  0.23275      -0.24311720267537082    
  0.23320000000000002      -0.24302774610299138    
  0.23365000000000002      -0.24293812986761013    
  0.23410000000000003      -0.24284835404571106    
  0.23455      -0.24275841871365636    
  0.23500000000000001      -0.2426683239481525    
  0.23545000000000002      -0.24257806982601324    
  0.23590000000000003      -0.24248765642413617    
  0.23635      -0.24239708381962197    
  0.2368      -0.24230635208966983    
  0.23725000000000002      -0.24221546131173724    
  0.23770000000000002      -0.2421244115633428    
  0.23815000000000003      -0.24203320292211453    
  0.2386      -0.24194183546594483    
  0.23905      -0.24185030927284598    
  0.23950000000000002      -0.24175862442089616    
  0.23995000000000002      -0.24166678098843397    
  0.24040000000000003      -0.24157477905380628    
  0.24085      -0.24148261869573703    
  0.24130000000000001      -0.24139029999286296    
  0.24175000000000002      -0.24129782302409528    
  0.24220000000000003      -0.2412051878685403    
  0.24265000000000003      -0.24111239460526293    
  0.2431      -0.24101944331364378    
  0.24355000000000002      -0.2409263340731989    
  0.24400000000000002      -0.24083306696361576    
  0.24445000000000003      -0.2407396420645626    
  0.2449      -0.240646059456028    
  0.24535      -0.24055231921812303    
  0.24580000000000002      -0.24045842143103893    
  0.24625000000000002      -0.24036436617522577    
  0.24670000000000003      -0.24027015353112538    
  0.24715      -0.24017578357952535    
  0.24760000000000001      -0.24008125640119246    
  0.24805000000000002      -0.23998657207715068    
  0.24850000000000003      -0.23989173068851713    
  0.24895000000000003      -0.23979673231660692    
  0.2494      -0.23970157704280862    
  0.24985000000000002      -0.23960626494873857    
  0.2503      -0.23951079611614254    
  0.25075000000000003      -0.23941517062690562    
  0.2512      -0.2393193885629946    
  0.25165000000000004      -0.2392234500067021    
  0.2521      -0.23912735504027666    
  0.25255000000000005      -0.23903110374626832    
  0.253      -0.23893469620729946    
  0.25345      -0.23883813250611768    
  0.2539      -0.23874141272570645    
  0.25435      -0.23864453694911317    
  0.2548      -0.2385475052595928    
  0.25525000000000003      -0.23845031774056552    
  0.25570000000000004      -0.23835297447548762    
  0.25615      -0.23825547554812082    
  0.25660000000000005      -0.23815782104225378    
  0.25705      -0.23806001104190677    
  0.2575      -0.23796204563122292    
  0.25795      -0.23786392489442276    
  0.2584      -0.2377656489160064    
  0.25885      -0.23766721778051506    
  0.25930000000000003      -0.23756863157275268    
  0.25975000000000004      -0.23746989037749847    
  0.2602      -0.23737099427992633    
  0.26065000000000005      -0.23727194336507132    
  0.2611      -0.23717273771837752    
  0.26155000000000006      -0.23707337742531745    
  0.262      -0.23697386257150418    
  0.26245      -0.23687419324271694    
  0.2629      -0.23677436952490627    
  0.26335000000000003      -0.23667439150415656    
  0.26380000000000003      -0.2365742592667028    
  0.26425      -0.23647397289893451    
  0.26470000000000005      -0.2363735324873934    
  0.26515      -0.23627293811875325    
  0.26560000000000006      -0.23617218987984673    
  0.26605      -0.2360712878576812    
  0.2665      -0.2359702321393961    
  0.26695      -0.23586902281218725    
  0.2674      -0.2357676599636314    
  0.26785000000000003      -0.2356661436812425    
  0.2683      -0.23556447405275072    
  0.26875000000000004      -0.23546265116606369    
  0.2692      -0.23536067510919725    
  0.26965000000000006      -0.23525854597035872    
  0.2701      -0.23515626383787203    
  0.27055      -0.23505382880021333    
  0.271      -0.2349512409460298    
  0.27145      -0.23484850036411697    
  0.27190000000000003      -0.2347456071434093    
  0.27235      -0.23464256137297504    
  0.27280000000000004      -0.2345393631420667    
  0.27325      -0.23443601254004232    
  0.27370000000000005      -0.23433250965645805    
  0.27415      -0.23422885458104473    
  0.2746      -0.234125047403591    
  0.27505      -0.23402108821402032    
  0.2755      -0.23391697710260642    
  0.27595000000000003      -0.2338127141594938    
  0.27640000000000003      -0.23370829947521102    
  0.27685000000000004      -0.2336037331403215    
  0.2773      -0.233499015245562    
  0.27775000000000005      -0.23339414588179852    
  0.2782      -0.2332891251401376    
  0.27865      -0.23318395311163156    
  0.2791      -0.23307862988772823    
  0.27955      -0.23297315555988082    
  0.28      -0.23286753021969092    
  0.28045000000000003      -0.232761753958987    
  0.28090000000000004      -0.23265582686968875    
  0.28135      -0.23254974904387776    
  0.28180000000000005      -0.2324435205737791    
  0.28225      -0.23233714155177956    
  0.28270000000000006      -0.2322306120704405    
  0.28315      -0.23212393222240477    
  0.2836      -0.23201710210051646    
  0.28405      -0.2319101217978093    
  0.28450000000000003      -0.23180299140733454    
  0.28495000000000004      -0.2316957110224564    
  0.2854      -0.23158828073653676    
  0.28585000000000005      -0.23148070064320744    
  0.2863      -0.23137297083615105    
  0.28675000000000006      -0.23126509140928922    
  0.2872      -0.231157062456656    
  0.28765      -0.231048884072446    
  0.2881      -0.23094055635092986    
  0.28855000000000003      -0.23083207938665531    
  0.28900000000000003      -0.2307234532742163    
  0.28945      -0.23061467810839553    
  0.28990000000000005      -0.23050575398414166    
  0.29035      -0.23039668099649332    
  0.29080000000000006      -0.23028745924076768    
  0.29125      -0.23017808881222568    
  0.2917      -0.2300685698065066    
  0.29215      -0.22995890231922322    
  0.2926      -0.2298490864462019    
  0.29305000000000003      -0.22973912228349277    
  0.2935      -0.22962900992711102    
  0.29395000000000004      -0.22951874947342998    
  0.2944      -0.22940834101884902    
  0.29485000000000006      -0.2292977846599274    
  0.2953      -0.2291870804934214    
  0.29575      -0.22907622861616211    
  0.2962      -0.2289652291252406    
  0.29665      -0.22885408211775923    
  0.29710000000000003      -0.22874278769106268    
  0.29755000000000004      -0.22863134594269333    
  0.29800000000000004      -0.2285197569701998    
  0.29845      -0.22840802087140888    
  0.29890000000000005      -0.2282961377441576    
  0.29935      -0.22818410768662847    
  0.2998      -0.22807193079696111    
  0.30025      -0.2279596071735589    
  0.3007      -0.22784713691493264    
  0.30115000000000003      -0.22773452011977297    
  0.30160000000000003      -0.22762175688689582    
  0.30205000000000004      -0.2275088473152606    
  0.3025      -0.227395791503973    
  0.30295000000000005      -0.227282589552361    
  0.3034      -0.227169241559733    
  0.30385000000000006      -0.22705574762574185    
  0.3043      -0.22694210785011365    
  0.30475      -0.22682832233267441    
  0.3052      -0.2267143911734695    
  0.30565000000000003      -0.22660031447262746    
  0.30610000000000004      -0.22648609233050038    
  0.30655      -0.22637172484748413    
  0.30700000000000005      -0.22625721212426975    
  0.30745      -0.2261425542615598    
  0.30790000000000006      -0.22602775136034897    
  0.30835      -0.2259128035216059    
  0.3088      -0.22579771084656475    
  0.30925      -0.2256824734366003    
  0.30970000000000003      -0.2255670913932141    
  0.31015000000000004      -0.2254515648181044    
  0.3106      -0.22533589381302754    
  0.31105000000000005      -0.22522007847991407    
  0.3115      -0.22510411892092796    
  0.31195000000000006      -0.22498801523833606    
  0.3124      -0.22487176753445717    
  0.31285      -0.2247553759118971    
  0.3133      -0.2246388404733405    
  0.31375000000000003      -0.22452216132168296    
  0.31420000000000003      -0.2244053385598637    
  0.31465      -0.22428837229108212    
  0.31510000000000005      -0.22417126261859704    
  0.31555      -0.22405400964589467    
  0.31600000000000006      -0.22393661347652213    
  0.31645      -0.22381907421422056    
  0.3169      -0.22370139196294045    
  0.31735      -0.22358356682669178    
  0.3178      -0.2234655989096461    
  0.31825000000000003      -0.22334748831618598    
  0.31870000000000004      -0.22322923515075033    
  0.31915000000000004      -0.2231108395180102    
  0.3196      -0.22299230152274477    
  0.32005000000000006      -0.22287362126990787    
  0.3205      -0.22275479886458405    
  0.32095      -0.2226358344119299    
  0.3214      -0.22251672801740244    
  0.32185      -0.22239747978651273    
  0.32230000000000003      -0.22227808982491928    
  0.32275000000000004      -0.22215855823850575    
  0.32320000000000004      -0.22203888513319664    
  0.32365      -0.22191907061511884    
  0.32410000000000005      -0.22179911479059783    
  0.32455      -0.2216790177660111    
  0.32500000000000007      -0.22155877964791046    
  0.32545      -0.22143840054304054    
  0.3259      -0.22131788055825705    
  0.32635000000000003      -0.22119721980062537    
  0.32680000000000003      -0.22107641837722214    
  0.32725000000000004      -0.22095547639546437    
  0.3277      -0.2208343939627353    
  0.32815000000000005      -0.22071317118668843    
  0.3286      -0.22059180817504054    
  0.32905000000000006      -0.22047030503568685    
  0.3295      -0.2203486618767788    
  0.32995      -0.22022687880641573    
  0.3304      -0.22010495593298682    
  0.33085000000000003      -0.21998289336502477    
  0.33130000000000004      -0.21986069121114504    
  0.33175000000000004      -0.21973834958011404    
  0.33220000000000005      -0.21961586858094814    
  0.33265      -0.2194932483226556    
  0.3331      -0.2193704889145372    
  0.33355      -0.2192475904659879    
  0.334      -0.219124553086532    
  0.33445      -0.2190013768858138    
  0.33490000000000003      -0.21887806197372883    
  0.33535000000000004      -0.2187546084602111    
  0.33580000000000004      -0.21863101645537306    
  0.33625000000000005      -0.21850728606956912    
  0.33670000000000005      -0.21838341741316766    
  0.33715      -0.21825941059677517    
  0.3376      -0.21813526573104694    
  0.33805      -0.2180109829269425    
  0.3385      -0.21788656229539008    
  0.33895000000000003      -0.21776200394764886    
  0.33940000000000003      -0.21763730799491596    
  0.33985000000000004      -0.21751247454876102    
  0.34030000000000005      -0.21738750372071344    
  0.34075000000000005      -0.21726239562258073    
  0.3412      -0.21713715036622552    
  0.34165      -0.21701176806372968    
  0.3421      -0.21688624882729202    
  0.34255      -0.21676059276917886    
  0.343      -0.21663480000201224    
  0.34345000000000003      -0.2165088706383582    
  0.34390000000000004      -0.21638280479099636    
  0.34435000000000004      -0.2162566025728755    
  0.34480000000000005      -0.21613026409708047    
  0.34525000000000006      -0.21600378947688204    
  0.3457      -0.21587717882556368    
  0.34615      -0.21575043225675328    
  0.3466      -0.21562354988405352    
  0.34705      -0.2154965318213276    
  0.34750000000000003      -0.21536937818250027    
  0.34795000000000004      -0.21524208908170325    
  0.34840000000000004      -0.2151146646332157    
  0.34885000000000005      -0.21498710495140463    
  0.34930000000000005      -0.21485941015088264    
  0.34975      -0.2147315803462766    
  0.3502      -0.21460361565251718    
  0.35065      -0.21447551618454916    
  0.3511      -0.2143472820575243    
  0.35155000000000003      -0.21421891338671933    
  0.35200000000000004      -0.21409041028761355    
  0.35245000000000004      -0.21396177287576798    
  0.35290000000000005      -0.21383300126692656    
  0.35335000000000005      -0.21370409557692593    
  0.3538      -0.21357505592181092    
  0.35425      -0.2134458824177715    
  0.3547      -0.21331657518108893    
  0.35515      -0.21318713432827355    
  0.3556      -0.21305755997589232    
  0.35605000000000003      -0.21292785224073998    
  0.35650000000000004      -0.21279801123965503    
  0.35695000000000005      -0.2126680370897722    
  0.35740000000000005      -0.21253792990822853    
  0.35785      -0.2124076898124289    
  0.3583      -0.2122773169197973    
  0.35875      -0.2121468113479736    
  0.3592      -0.21201617321477262    
  0.35965      -0.21188540263811584    
  0.36010000000000003      -0.21175449973608798    
  0.36055000000000004      -0.21162346462684997    
  0.36100000000000004      -0.21149229742887032    
  0.36145000000000005      -0.21136099826056187    
  0.3619      -0.21122956724063233    
  0.36235000000000006      -0.21109800448789529    
  0.3628      -0.21096631012126132    
  0.36325      -0.21083448425988138    
  0.3637      -0.2107025270229518    
  0.36415000000000003      -0.21057043852989354    
  0.36460000000000004      -0.21043821890020403    
  0.36505000000000004      -0.21030586825360809    
  0.36550000000000005      -0.21017338670989003    
  0.36595000000000005      -0.21004077438904353    
  0.36640000000000006      -0.20990803141118625    
  0.36685      -0.20977515789661985    
  0.3673      -0.20964215396564503    
  0.36775      -0.20950901973892927    
  0.3682      -0.20937575533711625    
  0.36865000000000003      -0.20924236088104103    
  0.36910000000000004      -0.2091088364917145    
  0.36955000000000005      -0.20897518229028955    
  0.37000000000000005      -0.20884139839799803    
  0.37045000000000006      -0.2087074849363136    
  0.3709      -0.20857344202678732    
  0.37135      -0.2084392697911447    
  0.3718      -0.20830496835123782    
  0.37225      -0.208170537829078    
  0.37270000000000003      -0.20803597834679002    
  0.37315000000000004      -0.2079012900267185    
  0.37360000000000004      -0.20776647299129095    
  0.37405000000000005      -0.20763152736308818    
  0.37450000000000006      -0.2074964532648233    
  0.37495      -0.20736125081939655    
  0.3754      -0.20722592014985564    
  0.37585      -0.20709046137926854    
  0.3763      -0.20695487463102188    
  0.37675000000000003      -0.20681916002858836    
  0.37720000000000004      -0.20668331769548456    
  0.37765000000000004      -0.20654734775555444    
  0.37810000000000005      -0.20641125033261704    
  0.37855000000000005      -0.20627502555073562    
  0.379      -0.20613867353406273    
  0.37945      -0.20600219440694875    
  0.3799      -0.20586558829386814    
  0.38035      -0.2057288553194022    
  0.3808      -0.2055919956082954    
  0.38125000000000003      -0.2054550092854512    
  0.38170000000000004      -0.20531789647591372    
  0.38215000000000005      -0.20518065730488605    
  0.38260000000000005      -0.20504329189769935    
  0.38305      -0.20490580037986184    
  0.38350000000000006      -0.2047681828769228    
  0.38395      -0.20463043951463963    
  0.3844      -0.20449257041894695    
  0.38485      -0.20435457571590726    
  0.38530000000000003      -0.20421645553172396    
  0.38575000000000004      -0.2040782099927241    
  0.38620000000000004      -0.20393983922533346    
  0.38665000000000005      -0.2038013433562294    
  0.38710000000000006      -0.2036627225121567    
  0.38755000000000006      -0.2035239768200798    
  0.388      -0.20338510640695887    
  0.38845      -0.20324611140006088    
  0.3889      -0.20310699192673268    
  0.38935000000000003      -0.20296774811439458    
  0.38980000000000004      -0.20282838009070864    
  0.39025000000000004      -0.20268888798344684    
  0.39070000000000005      -0.20254927192051042    
  0.39115000000000005      -0.2024095320300019    
  0.39160000000000006      -0.2022696684400588    
  0.39205      -0.20212968127900477    
  0.3925      -0.20198957067542583    
  0.39295      -0.2018493367578327    
  0.3934      -0.20170897965511125    
  0.39385000000000003      -0.20156849949602398    
  0.39430000000000004      -0.20142789640976191    
  0.39475000000000005      -0.20128717052548564    
  0.39520000000000005      -0.20114632197247218    
  0.39565000000000006      -0.2010053508802829    
  0.3961      -0.20086425737847916    
  0.39655      -0.20072304159687818    
  0.397      -0.20058170366536918    
  0.39745      -0.20044024371395935    
  0.39790000000000003      -0.20029866187290776    
  0.39835000000000004      -0.20015695827250019    
  0.39880000000000004      -0.20001513304325044    
  0.39925000000000005      -0.19987318631576215    
  0.39970000000000006      -0.19973111822078393    
  0.40015      -0.19958892888918972    
  0.40060000000000007      -0.1994466184520911    
  0.40105      -0.19930418704065012    
  0.4015      -0.19916163478612917    
  0.40195000000000003      -0.19901896182008974    
  0.40240000000000004      -0.19887616827408383    
  0.40285000000000004      -0.19873325427986746    
  0.40330000000000005      -0.1985902199693974    
  0.40375000000000005      -0.19844706547459992    
  0.4042      -0.19830379092770942    
  0.40465000000000007      -0.19816039646102454    
  0.4051      -0.19801688220701583    
  0.40555      -0.1978732482982299    
  0.406      -0.19772949486752395    
  0.40645000000000003      -0.19758562204765862    
  0.40690000000000004      -0.19744162997169362    
  0.40735000000000005      -0.1972975187728114    
  0.40780000000000005      -0.19715328858426748    
  0.40825      -0.19700893953951304    
  0.40870000000000006      -0.19686447177219152    
  0.40915      -0.19671988541593036    
  0.4096      -0.19657518060466403    
  0.41005      -0.19643035747237275    
  0.41050000000000003      -0.19628541615319975    
  0.41095000000000004      -0.19614035678139805    
  0.41140000000000004      -0.1959951794914805    
  0.41185000000000005      -0.19584988441789858    
  0.41230000000000006      -0.19570447169543    
  0.41275000000000006      -0.19555894145887773    
  0.4132      -0.19541329384322204    
  0.41365      -0.19526752898363556    
  0.4141      -0.19512164701536322    
  0.41455000000000003      -0.19497564807375817    
  0.41500000000000004      -0.1948295322944208    
  0.41545000000000004      -0.19468329981296748    
  0.41590000000000005      -0.1945369507653023    
  0.41635000000000005      -0.1943904852873273    
  0.41680000000000006      -0.19424390351512533    
  0.41725      -0.19409720558500063    
  0.4177      -0.1939503916332711    
  0.41815      -0.19380346179650668    
  0.4186      -0.19365641621130825    
  0.41905000000000003      -0.1935092550144498    
  0.41950000000000004      -0.19336197834292856    
  0.41995000000000005      -0.1932145863338028    
  0.42040000000000005      -0.19306707912425566    
  0.42085000000000006      -0.1929194568516604    
  0.4213      -0.19277171965348291    
  0.42175000000000007      -0.19262386766736517    
  0.4222      -0.19247590103107262    
  0.42265      -0.19232781988247943    
  0.42310000000000003      -0.19217962435961858    
  0.42355000000000004      -0.1920313146006987    
  0.42400000000000004      -0.1918828907440509    
  0.42445000000000005      -0.19173435292808663    
  0.42490000000000006      -0.19158570129141855    
  0.42535      -0.19143693597280526    
  0.42580000000000007      -0.1912880571110297    
  0.42625      -0.19113906484513477    
  0.4267      -0.1909899593143    
  0.42715000000000003      -0.19084074065780035    
  0.42760000000000004      -0.19069140901500392    
  0.42805000000000004      -0.19054196452548267    
  0.42850000000000005      -0.19039240732893378    
  0.42895000000000005      -0.19024273756516683    
  0.4294      -0.19009295537421375    
  0.42985000000000007      -0.18994306089611368    
  0.4303      -0.18979305427111368    
  0.43075      -0.18964293563957094    
  0.4312      -0.18949270514205166    
  0.43165000000000003      -0.18934236291915643    
  0.43210000000000004      -0.18919190911172026    
